,week,weekday,hour,minute,CellID,smsin,smsout,callin,callout,internet,idx,relativeHumidity,precipitation,temperature,windSpeed
34139,50,1,11,10,6561,32.14363279640354,35.3217337662967,25.939065417031866,34.515145061535705,300.07542522657326,50611.0,78.66666666666667,,4.25,0.5277777777777778
34145,50,1,11,20,6561,56.00924279690834,10.3188920917179,31.87543829758512,34.362587967488686,284.4599788519085,50612.0,77.33333333333333,,4.5,0.5555555555555556
34151,50,1,11,30,6561,40.91376348214114,7.805475732177408,33.20538086299126,32.91068218311429,318.7543654896888,50613.0,76.0,,4.75,0.5833333333333333
34157,50,1,11,40,6561,30.280571354516283,4.478220978312006,19.601022133799397,35.84290109677208,302.4952236409962,50614.0,74.66666666666667,,5.0,0.611111111111111
34163,50,1,11,50,6561,30.06137869969043,8.357940812965046,28.824886746557546,29.59441422765592,323.9997212460128,50615.0,73.33333333333333,,5.25,0.6388888888888888
34169,50,1,12,0,6561,29.292631212512212,6.6756008691571385,41.48355290850717,36.20778992106346,302.7538087744445,50616.0,72.0,,5.5,0.6666666666666666
34175,50,1,12,10,6561,42.39594681496649,13.511675671610991,19.066228932245764,29.12792869235316,335.09586712373533,50617.0,70.66666666666667,,5.733333333333333,0.7222222222222222
34181,50,1,12,20,6561,39.881329265804034,15.202842869916795,20.67603367945043,26.763188373652998,301.0331978623604,50618.0,69.33333333333333,,5.966666666666667,0.7777777777777778
34187,50,1,12,30,6561,35.45969270529352,13.6898041139035,30.394720488449998,32.85257321666505,330.35044677903784,50619.0,68.0,,6.2,0.8333333333333333
34193,50,1,12,40,6561,32.53876841496527,16.15458929064455,24.28770214702759,23.22982732151042,325.5884693722677,50620.0,66.66666666666667,,6.433333333333334,0.8888888888888888
34199,50,1,12,50,6561,49.93732331426517,16.311626371510727,30.698013846047644,25.9876306383886,285.4606670730542,50621.0,65.33333333333333,,6.666666666666667,0.9444444444444444
34205,50,1,13,0,6561,48.904637623209354,14.840770338350106,22.10152830523149,27.18694070649202,358.41330334332093,50622.0,64.0,,6.9,1.0
34211,50,1,13,10,6561,39.65084988363832,12.455376692835154,31.37852352198768,26.05734747812589,280.9451355882877,50623.0,63.333333333333336,,7.033333333333333,1.0055555555555555
34217,50,1,13,20,6561,45.43107951980685,13.627434278708098,23.41706876682352,29.347621299017053,295.34417918505267,50624.0,62.666666666666664,,7.166666666666667,1.011111111111111
34223,50,1,13,30,6561,25.39160741047307,9.843439747605238,34.13825380599777,33.244273914368485,312.99293468987486,50625.0,62.0,,7.300000000000001,1.0166666666666666
34229,50,1,13,40,6561,42.09091457783306,11.323123035263755,31.940210463734466,42.93934438954593,277.03597614187964,50626.0,61.333333333333336,,7.433333333333334,1.0222222222222224
34235,50,1,13,50,6561,48.717896596519964,13.94494529287098,26.07092410083785,26.342626523659607,305.87670889926574,50627.0,60.666666666666664,,7.566666666666666,1.027777777777778
34241,50,1,14,0,6561,42.13114785307229,12.379422014039593,26.61524274878396,43.62294495594603,306.0315861021194,50628.0,60.0,,7.7,1.0333333333333334
34247,50,1,14,10,6561,23.512215473818852,16.594193382995282,22.507258105118375,38.314603394679324,308.6119109694189,50629.0,59.166666666666664,,7.800000000000001,1.0333333333333334
34253,50,1,14,20,6561,37.293514315030826,14.413949177036882,27.606775727575048,32.477365031680634,265.95179695181685,50630.0,58.333333333333336,,7.9,1.0333333333333334
34259,50,1,14,30,6561,45.00391082483801,10.789370521351323,23.690504369802138,28.484057862506052,267.1605104199176,50631.0,57.5,,8.0,1.0333333333333334
34265,50,1,14,40,6561,43.7414161606707,13.177142961417402,27.185362338567394,30.90107830710757,297.8802703214835,50632.0,56.666666666666664,,8.100000000000001,1.0333333333333334
34271,50,1,14,50,6561,52.23347485665312,16.363694406740706,26.31232662740936,31.41847973637809,315.7752282896172,50633.0,55.833333333333336,,8.200000000000001,1.0333333333333334
34277,50,1,15,0,6561,29.42477817565457,19.208206624044237,27.9426159062255,31.182266734580573,287.62242732828923,50634.0,55.0,,8.3,1.0333333333333334
34283,50,1,15,10,6561,30.64453668583398,11.237283044090884,30.086190537580816,38.42233769508836,280.540455088954,50635.0,56.0,,8.05,1.0111111111111113
34289,50,1,15,20,6561,37.4380771297562,8.956441956624012,25.732321725248624,38.16720566547087,296.71866834437174,50636.0,57.0,,7.800000000000001,0.9888888888888889
34295,50,1,15,30,6561,55.739021139217776,14.945322896398178,22.847181217379323,45.09362007078558,283.5303818504865,50637.0,58.0,,7.550000000000001,0.9666666666666668
34301,50,1,15,40,6561,37.050785294488286,15.170743286324596,29.788472029299413,42.55571892553853,284.4225363479199,50638.0,59.0,,7.3,0.9444444444444445
34307,50,1,15,50,6561,45.36445246052061,24.586105987854037,39.24398002662141,33.309090569585706,306.82695013607287,50639.0,60.0,,7.05,0.9222222222222223
34313,50,1,16,0,6561,38.39102732453188,35.742089097424945,45.90688703304714,49.48964787907825,363.42915382338623,50640.0,61.0,,6.8,0.9
34319,50,1,16,10,6561,47.89804566421587,17.848135283501485,33.35342361234887,44.9897110051834,341.7175522779953,50641.0,62.333333333333336,,6.633333333333333,0.8611111111111112
34325,50,1,16,20,6561,50.24477126198682,21.129353974495558,31.132209597518102,42.082168090000366,315.1647344751483,50642.0,63.666666666666664,,6.466666666666667,0.8222222222222222
34331,50,1,16,30,6561,31.8757051529499,15.757686745255565,38.04722263899228,35.04647018969252,314.7724718915388,50643.0,65.0,,6.3,0.7833333333333333
34337,50,1,16,40,6561,21.951072547866694,15.121760467846189,32.115990749928926,32.05415654528964,315.4908882965602,50644.0,66.33333333333333,,6.133333333333333,0.7444444444444445
34343,50,1,16,50,6561,30.59659045297341,17.848135283501485,35.469063815869845,40.83636390252509,315.2632315244349,50645.0,67.66666666666667,,5.966666666666667,0.7055555555555555
34349,50,1,17,0,6561,35.09735094616377,5.62918720275861,26.497974855742907,22.405835178716593,305.41201547816087,50646.0,69.0,,5.8,0.6666666666666666
34355,50,1,17,10,6561,33.94488032926801,16.84775767997429,35.88057452226198,38.17430630553739,293.3627748046128,50647.0,70.33333333333333,,5.466666666666667,0.8055555555555556
34361,50,1,17,20,6561,30.370377316675853,9.213961930142627,27.92413293294213,31.226535870624666,303.0904794815238,50648.0,71.66666666666667,,5.133333333333333,0.9444444444444444
34367,50,1,17,30,6561,34.73440983513992,16.37490045578973,25.979281730898162,43.63001028244061,281.0132887767357,50649.0,73.0,,4.8,1.0833333333333333
34373,50,1,17,40,6561,39.67192428369175,30.75097737303501,30.610703820295893,32.81658126437311,258.5839476573759,50650.0,74.33333333333333,,4.466666666666667,1.2222222222222223
34379,50,1,17,50,6561,31.70590506945128,12.365683361643622,25.08608654582357,18.740425291030675,309.62177311269767,50651.0,75.66666666666667,,4.133333333333333,1.3611111111111112
34385,50,1,18,0,6561,26.185728939298315,12.961805710751461,27.060091553292665,26.19997928150313,288.912371249957,50652.0,77.0,,3.8,1.5
34391,50,1,18,10,6561,31.215895087587644,13.603964122730627,22.98745066809509,36.16538835643408,271.03524758276507,50653.0,78.66666666666667,,3.533333333333333,1.4
34397,50,1,18,20,6561,32.701627717843024,15.339029387022073,16.40564343397819,30.968645888078424,248.2667770749556,50654.0,80.33333333333333,,3.2666666666666666,1.3
34403,50,1,18,30,6561,28.066033329082842,11.963806901775394,25.43761031359479,31.519595978433625,259.2358218579743,50655.0,82.0,,3.0,1.2
34409,50,1,18,40,6561,23.156999276875034,13.133485693097205,25.12499332709176,22.615454501134572,232.00916367539963,50656.0,83.66666666666667,,2.7333333333333334,1.1
34415,50,1,18,50,6561,38.187647962645094,13.388626872064686,19.243693923120105,31.81410597635612,250.02782362630984,50657.0,85.33333333333333,,2.466666666666667,1.0
34421,50,1,19,0,6561,17.181837097962088,10.211960739118693,16.784707023122515,21.44169383723309,226.89953731313838,50658.0,87.0,,2.2,0.9
34427,50,1,19,10,6561,24.023855373043205,11.58064300878237,24.26621617914001,24.21390747881361,329.58543397242414,50659.0,88.16666666666667,,2.25,0.8055555555555556
34433,50,1,19,20,6561,22.316616145319987,15.158969276219628,15.558466941536718,23.785465923770776,328.6310894317415,50660.0,89.33333333333333,,2.3000000000000003,0.7111111111111111
34439,50,1,19,30,6561,24.171030677934883,7.550334553209926,15.365678227526427,11.680857523150337,367.0435868232302,50661.0,90.5,,2.35,0.6166666666666667
34445,50,1,19,40,6561,20.325950243690666,8.778296144093291,11.685195566830444,16.593218093005632,319.10392078433244,50662.0,91.66666666666667,,2.4,0.5222222222222223
34451,50,1,19,50,6561,22.4462764912198,5.186032269121315,14.34037329279245,12.765992063089707,302.8613496747927,50663.0,92.83333333333333,,2.45,0.4277777777777778
34457,50,1,20,0,6561,17.286527030453414,11.107785784597812,15.232098034422865,10.17013165816586,288.4610259768104,50664.0,94.0,,2.5,0.3333333333333333
34463,50,1,20,10,6561,22.75008975962775,13.541594287535224,7.761155012439048,9.940442359676826,287.52581349061774,50665.0,94.33333333333333,,2.55,0.36666666666666664
34469,50,1,20,20,6561,17.296047438936892,9.042281947796882,7.007754784799597,10.484249842293652,232.0588163826475,50666.0,94.66666666666667,,2.6,0.39999999999999997
34475,50,1,20,30,6561,15.465211453565589,7.047558713101134,14.210876033299375,13.995055140002801,270.64666264925165,50667.0,95.0,,2.65,0.43333333333333335
34481,50,1,20,40,6561,17.808932018850218,11.512882771519616,10.301237582722107,9.050209072076028,264.26169642430244,50668.0,95.33333333333333,,2.6999999999999997,0.4666666666666667
34487,50,1,20,50,6561,14.979467986540751,14.585629159382625,4.917288876315458,9.436182692181491,263.680199606436,50669.0,95.66666666666667,,2.75,0.5
34493,50,1,21,0,6561,15.607887746123955,11.555698307337375,8.786459947173025,5.897869797175941,263.741094896164,50670.0,96.0,,2.8,0.5333333333333333
34499,50,1,21,10,6561,13.702439290890375,9.490194470536442,9.146834505844957,5.439220423044798,290.9991462401303,50671.0,96.0,,2.8166666666666664,0.4777777777777778
34505,50,1,21,20,6561,15.833378745258818,11.622825731635047,6.525012248237733,2.2935309639024495,280.42680384028944,50672.0,96.0,,2.833333333333333,0.4222222222222222
34511,50,1,21,30,6561,15.903511610908105,10.810461882777659,3.2495785657722633,6.696016514060888,271.4161864900028,50673.0,96.0,,2.8499999999999996,0.3666666666666667
34517,50,1,21,40,6561,14.539736637119141,11.515894379035835,3.869171070857569,5.282565683535454,299.8363927372266,50674.0,96.0,,2.8666666666666667,0.3111111111111111
34523,50,1,21,50,6561,9.136018961233829,11.277086972392425,2.9004335925521767,6.694739205539478,286.7614235393062,50675.0,96.0,,2.8833333333333333,0.2555555555555556
34529,50,1,22,0,6561,10.808076922061925,8.272100821792174,4.116148446745315,3.861858806792108,308.0241281133135,50676.0,96.0,,2.9,0.20000000000000004
34535,50,1,22,10,6561,8.274479616343303,6.930742048124622,3.6893272854320918,6.781004966219486,242.88217518531863,50677.0,96.0,,2.95,0.2166666666666667
34541,50,1,22,20,6561,14.082853319273836,7.206974588518442,6.418080895638522,4.0307342250795815,256.1322305795624,50678.0,96.0,,3.0,0.23333333333333336
34547,50,1,22,30,6561,6.874157221457821,6.503920886811395,4.478220978312006,2.4533726088268892,260.9305883304184,50679.0,96.0,,3.05,0.25
34553,50,1,22,40,6561,4.128412553673757,6.401747123314455,2.274375257281895,0.42078110063538415,316.15937896658227,50680.0,96.0,,3.1,0.26666666666666666
34559,50,1,22,50,6561,10.728041373797117,5.181274680019048,2.4525210698126156,7.236229753024509,271.2190740447166,50681.0,96.0,,3.1500000000000004,0.2833333333333333
34565,50,1,23,0,6561,6.5062996813625285,2.4525210698126156,1.577787385759829,1.236806215619476,246.18595978320656,50682.0,96.0,,3.2,0.3
34571,50,1,23,10,6561,7.0539948407186985,2.728753610206433,4.392380987139133,5.2191194171119895,232.10743019520874,50683.0,95.83333333333333,,3.166666666666667,0.29444444444444445
34577,50,1,23,20,6561,5.020137295304172,2.02569990849939,2.111539899672262,4.147125120548959,221.45164396898429,50684.0,95.66666666666667,,3.1333333333333333,0.28888888888888886
34583,50,1,23,30,6561,4.629826750469793,0.0,0.08583999117287168,2.0342894810862613,234.37217120596668,50685.0,95.5,,3.1,0.2833333333333333
34589,50,1,23,40,6561,2.9004335925521767,3.0908261417731238,2.301932448893208,1.0562989787758368,237.5915903581493,50686.0,95.33333333333333,,3.066666666666667,0.2777777777777778
34595,50,1,23,50,6561,2.615356427422249,0.7888936928799145,1.6636273769327008,0.17984378542547802,219.85038642724706,50687.0,95.16666666666667,,3.033333333333333,0.2722222222222222
34601,50,2,0,0,6561,1.577787385759829,0.7888936928799145,6.311149543039316,2.111539899672262,244.22591275353741,50688.0,95.0,,3.0,0.26666666666666666
34607,50,2,0,10,6561,1.577787385759829,1.577787385759829,0.0,1.1513919939537405,193.2668082759733,50689.0,94.83333333333333,,2.966666666666667,0.2777777777777778
34613,50,2,0,20,6561,1.577787385759829,0.7888936928799145,1.9398599173265183,1.236806215619476,216.9945143520987,50690.0,94.66666666666667,,2.933333333333333,0.28888888888888886
34619,50,2,0,30,6561,2.3666810786397434,1.577787385759829,0.0,0.7888936928799145,194.8530064286429,50691.0,94.5,,2.9,0.3
34625,50,2,0,40,6561,0.8747336840527862,0.7888936928799145,1.577787385759829,0.25751997351861505,218.69794565733287,50692.0,94.33333333333333,,2.8666666666666667,0.3111111111111111
34631,50,2,0,50,6561,2.550625167913928,0.0,0.08583999117287168,1.2368062156194757,179.91413199219156,50693.0,94.16666666666667,,2.833333333333333,0.3222222222222222
34637,50,2,1,0,6561,0.8747336840527862,0.7888936928799145,0.0,0.5348105717918445,150.19607043082453,50694.0,94.0,,2.8,0.3333333333333333
34643,50,2,1,10,6561,0.0,1.3226462067923477,0.7888936928799145,0.5348105717918445,173.56170397538315,50695.0,93.83333333333333,,2.75,0.3388888888888889
34649,50,2,1,20,6561,0.0,1.150966224446604,0.0,0.2674052858959223,163.2404330891141,50696.0,93.66666666666667,,2.6999999999999997,0.34444444444444444
34655,50,2,1,30,6561,0.2674052858959223,0.0,0.7888936928799145,0.0,128.46911956175362,50697.0,93.5,,2.65,0.35
34661,50,2,1,40,6561,0.0,0.0,0.0,1.4183715103425265,148.8695708840135,50698.0,93.33333333333333,,2.6,0.35555555555555557
34667,50,2,1,50,6561,0.0,0.0,0.0,0.17167998234574336,130.25748660907712,50699.0,93.16666666666667,,2.55,0.36111111111111116
34673,50,2,2,0,6561,0.0,0.0,0.08583999117287168,1.150966224446604,115.65404913190292,50700.0,93.0,,2.5,0.3666666666666667
34679,50,2,2,10,6561,0.0,0.08583999117287168,0.7888936928799145,0.7888936928799145,168.96442132803205,50701.0,92.5,,2.3333333333333335,0.4444444444444445
34685,50,2,2,20,6561,1.150966224446604,0.0,0.08583999117287168,0.0,130.04600269842985,50702.0,92.0,,2.1666666666666665,0.5222222222222223
34691,50,2,2,30,6561,1.150966224446604,0.0,0.0,0.0,108.36361334676272,50703.0,91.5,,2.0,0.6000000000000001
34697,50,2,2,40,6561,0.0,0.0,0.0,0.0,149.74668336261743,50704.0,91.0,,1.8333333333333335,0.6777777777777778
34703,50,2,2,50,6561,0.7888936928799145,0.0,0.0,0.0,113.13825397781127,50705.0,90.5,,1.6666666666666667,0.7555555555555555
34709,50,2,3,0,6561,0.0,0.0,0.0,1.577787385759829,109.36399095028992,50706.0,90.0,,1.5,0.8333333333333334
34715,50,2,3,10,6561,0.0,0.0,0.0,0.0,158.85280969107725,50707.0,89.5,,1.2166666666666668,0.8555555555555556
34721,50,2,3,20,6561,0.0,0.7888936928799145,1.9398599173265183,0.0,124.6095868394433,50708.0,89.0,,0.9333333333333333,0.8777777777777779
34727,50,2,3,30,6561,0.0,0.0,0.0,0.0,125.63196005348046,50709.0,88.5,,0.65,0.9000000000000001
34733,50,2,3,40,6561,0.0,0.0,0.0,0.0,142.03090096163157,50710.0,88.0,,0.3666666666666667,0.9222222222222223
34739,50,2,3,50,6561,1.150966224446604,0.0,0.09400379425260637,0.1880075885052127,117.41985027233255,50711.0,87.5,,0.08333333333333348,0.9444444444444445
34745,50,2,4,0,6561,1.150966224446604,0.0,0.0,0.0,107.298487113489,50712.0,87.0,,-0.2,0.9666666666666668
34751,50,2,4,10,6561,0.1880075885052127,0.0,0.7888936928799145,0.09400379425260637,132.5828892139478,50713.0,87.66666666666667,,-0.31666666666666665,0.9222222222222223
34757,50,2,4,20,6561,1.577787385759829,0.0,0.7888936928799145,0.7888936928799145,121.27847874555924,50714.0,88.33333333333333,,-0.43333333333333335,0.8777777777777778
34763,50,2,4,30,6561,0.17167998234574336,0.0,0.7888936928799145,0.0,125.10296512867028,50715.0,89.0,,-0.55,0.8333333333333333
34769,50,2,4,40,6561,0.08583999117287168,2.301932448893208,3.155574771519658,0.0,149.02401284495159,50716.0,89.66666666666667,,-0.6666666666666666,0.7888888888888889
34775,50,2,4,50,6561,3.4042501203021636,0.7888936928799145,4.3065409959662615,0.24867534878250444,294.988058594611,50717.0,90.33333333333333,,-0.7833333333333332,0.7444444444444444
34781,50,2,5,0,6561,0.08583999117287168,0.0,0.7888936928799145,1.150966224446604,414.13791322788603,50718.0,91.0,,-0.9,0.6999999999999998
34787,50,2,5,10,6561,0.8747336840527862,0.8747336840527862,0.0,0.0,336.0129094189176,50719.0,91.66666666666667,,-0.9,0.7277777777777776
34793,50,2,5,20,6561,4.754453518705824,0.0,3.1766661329459938,0.0004257695071363663,154.09835617237144,50720.0,92.33333333333333,,-0.9,0.7555555555555554
34799,50,2,5,30,6561,3.5387386645126835,2.301932448893208,4.81920214845236,1.237231985126612,189.55196599271235,50721.0,93.0,,-0.9,0.7833333333333332
34805,50,2,5,40,6561,5.832901916787407,3.155574771519658,2.0256999084993903,2.1984379487245453,168.81676563488185,50722.0,93.66666666666667,,-0.9,0.8111111111111111
34811,50,2,5,50,6561,2.38777244006608,4.241792366219727,3.538738664512684,2.996158896102356,163.81874712043034,50723.0,94.33333333333333,,-0.9,0.8388888888888889
