,week,weekday,hour,minute,CellID,smsin,smsout,callin,callout,internet,idx,relativeHumidity,precipitation,temperature,windSpeed
36243,50,3,21,40,6372,24.055618901930607,18.3445997779331,4.837410509685843,10.509430149547512,496.946469746938,50962.0,90.0,0.0,-1.2333333333333334,0.6666666666666666
36249,50,3,21,50,6372,24.819647696316558,15.659071565437694,7.5551771853505985,12.231406603941348,623.3911656787275,50963.0,90.0,0.0,-1.2666666666666666,0.6333333333333333
36255,50,3,22,0,6372,18.16424975495153,5.064206283959002,8.921116595773174,6.759149270215347,557.2062838766979,50964.0,90.0,0.0,-1.3,0.6
36261,50,3,22,10,6372,19.43393243135853,14.724134723190286,6.675090212310772,4.9450565036765095,449.25125679490304,50965.0,90.16666666666667,0.0,-1.3166666666666667,0.5333333333333333
36267,50,3,22,20,6372,11.900993760713787,4.620114106199996,3.375001463082861,4.501045073348903,485.184899516044,50966.0,90.33333333333333,0.0,-1.3333333333333333,0.4666666666666667
36273,50,3,22,30,6372,14.202536446350406,8.266481434971434,3.2597304499581385,7.304943467753541,562.4226721460171,50967.0,90.5,0.0,-1.35,0.39999999999999997
36279,50,3,22,40,6372,10.199060357511446,6.3963249135413305,5.846991245365024,3.5048989032806728,502.7595088187819,50968.0,90.66666666666667,0.0,-1.3666666666666667,0.3333333333333333
36285,50,3,22,50,6372,14.800990691955755,8.499374459187996,2.6133996276696982,6.5257258843357535,529.7111855647852,50969.0,90.83333333333333,0.0,-1.3833333333333333,0.26666666666666666
36291,50,3,23,0,6372,26.12996376758345,10.089153453318245,6.431657643917976,6.387718271487921,520.2506955110091,50970.0,91.0,0.0,-1.4,0.2
36297,50,3,23,10,6372,27.682530753374547,4.684083886391491,2.522805861699424,3.2530188084126355,496.59620666958506,50971.0,91.0,0.0,-1.45,0.25
36303,50,3,23,20,6372,6.298123360820477,2.2525756565557185,5.693311340629224,5.99188432542742,565.9918748973512,50972.0,91.0,0.0,-1.5,0.3
36309,50,3,23,30,6372,6.863206008738012,3.3853309083672625,1.6037711632293732,5.000595848446792,474.49259134742056,50973.0,91.0,0.0,-1.5499999999999998,0.35
36315,50,3,23,40,6372,7.537881700117168,5.1996901160446525,1.9388155333855213,1.9388155333855208,537.6634864394322,50974.0,91.0,0.0,-1.5999999999999999,0.4
36321,50,3,23,50,6372,4.0988188597478326,1.0775274095851008,0.5907914775181603,2.324637014425144,535.8073086037274,50975.0,91.0,0.0,-1.65,0.44999999999999996
36327,50,4,0,0,6372,5.765507267562686,2.9892338036758783,1.2789301414497087,4.869119661156991,528.2515106641363,50976.0,91.0,0.0,-1.7,0.5
36333,50,4,0,10,6372,3.0022104296408587,1.320914916572617,3.0379269378366183,1.9117063940907773,435.7173930422822,50977.0,91.0,0.0,-1.7,0.5
36339,50,4,0,20,6372,4.621875264491472,1.7338455369069836,1.9051716860250745,4.663860039614379,411.24932757333437,50978.0,91.0,0.0,-1.7,0.5
36345,50,4,0,30,6372,3.670703190477687,0.5907914775181603,1.334469486219989,1.5975028963022249,392.73767464515146,50979.0,91.0,0.0,-1.7,0.5
36351,50,4,0,40,6372,3.9337816619652055,0.1816249566953704,1.7232802881911495,6.4383692854634775,389.9677822102449,50980.0,91.0,0.0,-1.7,0.5
36357,50,4,0,50,6372,2.42394208065335,0.6881386639315484,2.9709678367135854,2.460513096486029,364.3642762675502,50981.0,91.0,0.0,-1.7,0.5
36363,50,4,1,0,6372,4.310322371220623,0.5907914775181603,1.827913777324761,3.6542315751740553,339.26663743757086,50982.0,91.0,0.0,-1.7,0.5
36369,50,4,1,10,6372,1.0205556134955094,0.0,1.2371222998066007,2.2576779133021105,367.8285779657312,50983.0,91.0,0.0,-1.7,0.5
36375,50,4,1,20,6372,2.013712462632202,0.5907914775181603,0.5907914775181603,1.8143592076773896,362.4486689669286,50984.0,91.0,0.0,-1.7,0.5
36381,50,4,1,30,6372,3.359778638684745,1.2235677301592291,1.9117063940907773,0.5102778067477547,360.73564434142577,50985.0,91.0,0.0,-1.7,0.5
36387,50,4,1,40,6372,4.621875264491472,0.0,0.6043460471655322,0.5907914775181603,359.05015427980896,50986.0,91.0,0.0,-1.7,0.5
36393,50,4,1,50,6372,3.64227298500215,1.2235677301592291,0.0,2.9930251170574502,331.6320228999979,50987.0,91.0,0.0,-1.7,0.5
36399,50,4,2,0,6372,4.459816481833942,1.1951375246836926,0.4023653716185324,4.191079687397401,413.20310458335786,50988.0,91.0,0.0,-1.7,0.5
36405,50,4,2,10,6372,7.1788810397539695,1.2235677301592291,0.5238323763951266,3.989099011850404,421.6679867934309,50989.0,91.0,0.0,-1.7,0.5
36411,50,4,2,20,6372,1.1951375246836924,0.0,0.0,3.5867336402318704,485.02687166695154,50990.0,91.0,0.0,-1.7,0.5
36417,50,4,2,30,6372,1.2235677301592291,0.6043460471655322,0.5907914775181603,0.6043460471655322,378.8853060285076,50991.0,91.0,0.0,-1.7,0.5
36423,50,4,2,40,6372,1.1113680918431943,0.0908124783476852,1.772374432554481,1.6918607617840753,316.920805032955,50992.0,91.0,0.0,-1.7,0.5
36429,50,4,2,50,6372,0.02710913929474384,0.0,0.0,0.6881386639315484,339.09103164700963,50993.0,91.0,0.0,-1.7,0.5
36435,50,4,3,0,6372,1.0341101831428814,0.0,0.5907914775181603,0.5373869460424985,324.9947817472305,50994.0,91.0,0.0,-1.7,0.5
36441,50,4,3,10,6372,0.5907914775181603,0.0,1.681295513068241,2.4606900299658303,327.1484344867555,50995.0,91.0,0.0,-1.7,0.5
36447,50,4,3,20,6372,0.5238323763951266,0.01355456964737192,0.4294745109132762,0.5907914775181603,343.326050896322,50996.0,91.0,0.0,-1.7,0.5
36453,50,4,3,30,6372,0.6043460471655322,0.0,0.5907914775181603,3.009496732361082,279.38592320471173,50997.0,91.0,0.0,-1.7,0.5
36459,50,4,3,40,6372,10.16940944317745,0.5907914775181603,1.1815829550363206,6.812997176309363,280.61165875578166,50998.0,91.0,0.0,-1.7,0.5
36465,50,4,3,50,6372,0.0,0.0,0.0,1.1815829550363206,316.1652594288027,50999.0,91.0,0.0,-1.7,0.5
36471,50,4,4,0,6372,3.0197955399383614,0.8060602815739775,0.5907914775181603,2.8349148211728985,293.1158445132148,51000.0,91.0,0.0,-1.7,0.5
36477,50,4,4,10,6372,0.5102778067477547,0.02710913929474384,0.0,1.2506768694539727,283.66192982909905,51001.0,91.0,0.0,-1.7,0.5
36483,50,4,4,20,6372,2.2826522393022355,0.09734718641338813,2.4051506851955486,1.7723744325544808,318.604409910156,51002.0,91.0,0.0,-1.7,0.5
36489,50,4,4,30,6372,2.2826522393022355,3.086754641061394,0.5907914775181603,1.7723744325544808,285.0201902687548,51003.0,91.0,0.0,-1.7,0.5
36495,50,4,4,40,6372,9.54998477795026,0.0,0.0,1.7325244707261904,311.4125505937772,51004.0,91.0,0.0,-1.7,0.5
36501,50,4,4,50,6372,5.963454119951884,0.5907914775181603,0.0,1.1951375246836924,285.39216294167574,51005.0,91.0,0.0,-1.7,0.5
36507,50,4,5,0,6372,1.7859290022018528,1.772374432554481,0.6043460471655322,1.128178423560659,298.66521703441083,51006.0,91.0,0.0,-1.7,0.5
36513,50,4,5,10,6372,13.154268045338162,2.418705254842921,0.5907914775181603,4.316857079286327,284.99720730232946,51007.0,91.0,0.0,-1.7,0.5
36519,50,4,5,20,6372,10.293799445152343,1.5709717006898731,0.7859710038609026,6.693754492486143,272.78374503239206,51008.0,91.0,0.0,-1.7,0.5
36525,50,4,5,30,6372,6.4132180259835545,0.4294745109132762,2.516271153633721,6.575566433705156,317.39491467281397,51009.0,91.0,0.0,-1.7,0.5
36531,50,4,5,40,6372,4.629257026412491,0.4023653716185324,1.8832761886152407,4.514776576476074,402.66057987534543,51010.0,91.0,0.0,-1.7,0.5
36537,50,4,5,50,6372,5.965588933246503,0.4430290805606481,3.1068439187744703,8.109674210990606,384.42263048318506,51011.0,91.0,0.0,-1.7,0.5
36543,50,4,6,0,6372,8.431010261945099,6.171703062426031,3.2383201060642715,5.335802001536969,352.01006923365736,51012.0,91.0,0.0,-1.7,0.5
36549,50,4,6,10,6372,7.528286758433267,0.7016932335789203,5.302158154176524,5.440435490670583,327.53069714002726,51013.0,91.0,0.0,-1.7,0.5
36555,50,4,6,20,6372,6.422218951305559,2.4877991692605734,3.398226498829608,8.141649803600309,356.7965579085109,51014.0,91.0,0.0,-1.7,0.5
36561,50,4,6,30,6372,13.595401195658651,8.231082345815569,9.541757324762537,4.474121339690078,402.6633320912059,51015.0,91.0,0.0,-1.7,0.5
36567,50,4,6,40,6372,17.6826309888727,11.155409194312577,15.418014688267926,11.100301011908453,413.5431701256832,51016.0,91.0,0.0,-1.7,0.5
36573,50,4,6,50,6372,19.466837914691173,18.72779191846148,6.919669292689187,9.941582554868146,354.5103275477417,51017.0,91.0,0.0,-1.7,0.5
36579,50,4,7,0,6372,34.29359575996851,15.054623670431464,8.266902785368242,19.627493233076656,401.2713589081188,51018.0,91.0,0.0,-1.7,0.5
36585,50,4,7,10,6372,40.43436283439725,4.604806963791573,12.131326759133104,17.330361178500397,391.54615778981076,51019.0,91.0,0.0,-1.7,0.5
36591,50,4,7,20,6372,39.182937730617056,10.900329538291713,11.960774082149296,28.685719551270466,381.772191777116,51020.0,91.0,0.0,-1.7,0.5
36597,50,4,7,30,6372,39.121771724391735,6.477476124793367,26.48501802301137,30.51831214769477,396.8510388386258,51021.0,91.0,0.0,-1.7,0.5
36603,50,4,7,40,6372,27.784765510367563,8.535357408522309,21.136552663864574,28.59815880504839,369.258642801444,51022.0,91.0,0.0,-1.7,0.5
36609,50,4,7,50,6372,32.367834843113165,16.713853869776088,24.143879194351843,22.293675723213752,367.0037519515274,51023.0,91.0,0.0,-1.7,0.5
36615,50,4,8,0,6372,45.14951783000075,18.383630918150587,39.28128412246739,20.398140036842594,410.6198503203765,51024.0,91.0,0.0,-1.7,0.5
36621,50,4,8,10,6372,63.10107725855917,15.16645990449008,26.53286990811705,30.944384459435824,463.0509577513008,51025.0,91.0,0.0,-1.7,0.5
36627,50,4,8,20,6372,49.53061537484878,12.399910587005827,39.561498379770505,46.20124643018261,430.6397203506999,51026.0,91.0,0.0,-1.7,0.5
36633,50,4,8,30,6372,53.686103896663255,17.678378892113855,25.8905305166155,33.20124519637465,414.57610876875526,51027.0,91.0,0.0,-1.7,0.5
36639,50,4,8,40,6372,38.11963877910607,12.176031131541322,41.90727528591718,33.99329146473722,410.234269594345,51028.0,91.0,0.0,-1.7,0.5
36645,50,4,8,50,6372,70.19179987482951,14.612574129273947,34.5397372232325,41.24291283173348,493.1615871585735,51029.0,91.0,0.0,-1.7,0.5
36651,50,4,9,0,6372,54.85351337041782,20.89455922518074,40.842456592794115,41.782334973995575,449.6611728187841,51030.0,91.0,0.0,-1.7,0.5
36657,50,4,9,10,6372,51.012095665557936,10.643252892592782,37.0149490220669,52.41810380465057,456.87733343974253,51031.0,91.0,0.0,-1.7,0.5
36663,50,4,9,20,6372,61.18083711116357,16.188891343923252,44.010886128380925,40.40703065388772,491.60143683526087,51032.0,91.0,0.0,-1.7,0.5
36669,50,4,9,30,6372,51.56045383019559,18.35704871126942,44.82671500261094,38.26415166130394,450.1850726028511,51033.0,91.0,0.0,-1.7,0.5
36675,50,4,9,40,6372,52.74593341883565,21.150758179317226,33.350864972816694,33.240216577874236,441.0569705731785,51034.0,91.0,0.0,-1.7,0.5
36681,50,4,9,50,6372,61.54687202125293,15.369144620627385,49.58677214607418,48.95903080047322,415.85111784988607,51035.0,91.0,0.0,-1.7,0.5
36687,50,4,10,0,6372,82.22612623525454,17.355987918670206,42.62133790607099,40.25101755775414,473.8068708689423,51036.0,91.0,0.0,-1.7,0.5
36693,50,4,10,10,6372,75.20177223277736,22.379227463299365,33.40292955329106,42.74108819880959,425.10843035375365,51037.0,91.0,0.0,-1.7,0.5
36699,50,4,10,20,6372,68.15606401059455,26.09367986969912,34.61642594847778,35.63607995963772,439.05377839796546,51038.0,91.0,0.0,-1.7,0.5
36705,50,4,10,30,6372,69.04808642543442,15.141958863967819,34.90387582636819,35.556522787352904,422.7538978333807,51039.0,91.0,0.0,-1.7,0.5
36711,50,4,10,40,6372,50.464423753851996,17.189068054641613,38.15560687534153,46.26484482128129,404.97921441162407,51040.0,91.0,0.0,-1.7,0.5
36717,50,4,10,50,6372,57.945863293202656,15.415018688946741,46.22161497475975,53.872772780161284,421.8898954051796,51041.0,91.0,0.0,-1.7,0.5
36723,50,4,11,0,6372,80.59021003527094,18.897918778612468,52.17468600249153,54.60852834666928,352.1297879181446,51042.0,91.0,0.0,-1.7,0.5
36729,50,4,11,10,6372,65.74846748389058,18.93389325579066,43.81337268971277,50.88149322085965,425.88759095713186,51043.0,91.0,0.0,-1.7,0.5
36735,50,4,11,20,6372,61.721007113396425,17.024798209612573,42.25066697415421,57.7680041077756,408.6215171867418,51044.0,91.0,0.0,-1.7,0.5
36741,50,4,11,30,6372,65.77526301010839,11.369749470234073,41.624458007794225,51.062929779259825,461.4799188300421,51045.0,91.0,0.0,-1.7,0.5
36747,50,4,11,40,6372,63.59243160030231,13.454698114360152,34.48694332702891,48.31370789116188,466.4265613979706,51046.0,91.0,0.0,-1.7,0.5
36753,50,4,11,50,6372,45.966267749888075,16.268580417916255,35.90480711680184,50.017679052163906,464.9851866356767,51047.0,91.0,0.0,-1.7,0.5
36759,50,4,12,0,6372,63.322811162761276,8.67888169364277,37.124615937097936,41.8223098186621,391.68413530063276,51048.0,91.0,0.0,-1.7,0.5
36765,50,4,12,10,6372,58.134750512236884,14.485209230065687,31.045770658655464,37.53032357447389,368.10184588316736,51049.0,91.0,0.0,-1.7,0.5
36771,50,4,12,20,6372,53.54903476524855,6.714774995323054,39.14511899494056,44.855979577545746,411.99189956491136,51050.0,91.0,0.0,-1.7,0.5
36777,50,4,12,30,6372,42.742939889992606,6.422023620325983,39.781829602183386,34.57300546916155,404.04239650687964,51051.0,91.0,0.0,-1.7,0.5
36783,50,4,12,40,6372,48.23304569771783,11.920418593243346,32.55285672246721,36.9030602728214,381.80160448667857,51052.0,91.0,0.0,-1.7,0.5
36789,50,4,12,50,6372,66.54398909437003,19.15569348540452,33.04049619737797,46.87325756716825,398.42812574351007,51053.0,91.0,0.0,-1.7,0.5
36795,50,4,13,0,6372,67.8557240190619,18.907802152289,32.23000421820949,44.74431015415095,401.04180701599677,51054.0,91.0,0.0,-1.7,0.5
36801,50,4,13,10,6372,84.82762187737544,14.85623077438954,32.15434722215216,50.640755992987785,515.0934990600422,51055.0,91.0,0.0,-1.7,0.5
36807,50,4,13,20,6372,63.16212465502569,13.66038920911554,49.27851827491372,44.06657457168917,450.74464930383584,51056.0,91.0,0.0,-1.7,0.5
36813,50,4,13,30,6372,79.83312871381708,19.125134999960736,39.570545112256106,58.00342807450135,463.0436226058742,51057.0,91.0,0.0,-1.7,0.5
36819,50,4,13,40,6372,53.473016448450025,19.285262772459344,44.29670119959155,51.94799531927925,409.89289231457855,51058.0,91.0,0.0,-1.7,0.5
36825,50,4,13,50,6372,60.7462897332662,16.46273668544999,49.429690183495595,66.5998221507994,408.22418077605454,51059.0,91.0,0.0,-1.7,0.5
36831,50,4,14,0,6372,62.298141270203494,17.051599275612933,54.81865879568542,53.08931674069235,432.4933080785525,51060.0,91.0,0.0,-1.7,0.5
36837,50,4,14,10,6372,71.15978953095005,15.690942499842873,49.294832137227786,63.387177561674264,447.7451866889368,51061.0,91.0,0.0,-1.7,0.5
36843,50,4,14,20,6372,77.399283820202,15.27899422927547,49.55902588229878,65.37625363764971,419.9316733901785,51062.0,91.0,0.0,-1.7,0.5
36849,50,4,14,30,6372,60.42037621999833,11.724838056698012,46.135994840415364,57.39735133205454,403.3930835262877,51063.0,91.0,0.0,-1.7,0.5
36855,50,4,14,40,6372,68.36194185839761,12.847177779403527,54.8162495078725,49.9397705418724,465.75614160331946,51064.0,91.0,0.0,-1.7,0.5
36861,50,4,14,50,6372,57.289252222755366,10.599638831252918,39.95619947938379,46.34249019175394,426.5921876735781,51065.0,91.0,0.0,-1.7,0.5
36867,50,4,15,0,6372,70.69348531429401,17.03591836482706,63.15140777270098,47.21259682967687,455.349221937874,51066.0,91.0,0.0,-1.7,0.5
36873,50,4,15,10,6372,65.04702634070978,13.108357241027859,48.49407233784161,51.95302964839973,426.4226363445098,51067.0,91.0,0.0,-1.7,0.5
36879,50,4,15,20,6372,47.49612836358221,11.295594012825939,39.782981188665964,53.59225204380262,450.7416893319623,51068.0,91.0,0.0,-1.7,0.5
36885,50,4,15,30,6372,51.15445034714335,12.28742132362572,39.01544888060576,46.985924195206024,544.1753060653673,51069.0,91.0,0.0,-1.7,0.5
36891,50,4,15,40,6372,63.24483448060438,9.042566509495746,46.59223744938927,52.53308054761494,467.83922796402123,51070.0,91.0,0.0,-1.7,0.5
36897,50,4,15,50,6372,60.865090733228826,7.644393684222815,42.26016912567168,51.66506592917016,535.283342025787,51071.0,91.0,0.0,-1.7,0.5
36903,50,4,16,0,6372,62.05213484814738,11.224292868508938,37.63713475263037,51.06559857552693,452.88159474559546,51072.0,91.0,0.0,-1.7,0.5
36909,50,4,16,10,6372,43.40316855934052,8.269005942581224,50.070200116910506,50.551520025554076,562.4266071469519,51073.0,91.0,0.0,-1.7,0.5
36915,50,4,16,20,6372,57.74990123705136,12.851474034344607,45.33078819880891,53.305546101133366,442.9650074821936,51074.0,91.0,0.0,-1.7,0.5
36921,50,4,16,30,6372,51.25612022156353,9.369488664266845,47.540108699927686,58.16975347217817,428.4073198458373,51075.0,91.0,0.0,-1.7,0.5
36927,50,4,16,40,6372,49.44496953647247,15.423236660979502,41.745990560912105,51.69359768503949,500.88408719213584,51076.0,91.0,0.0,-1.7,0.5
36933,50,4,16,50,6372,55.832130637328575,12.641631633009071,43.176317416192596,41.514208358921216,464.10562668405305,51077.0,91.0,0.0,-1.7,0.5
36939,50,4,17,0,6372,57.32431298158659,12.020077526431153,39.268446675109075,35.61425267419121,479.6331794615362,51078.0,91.0,0.0,-1.7,0.5
36945,50,4,17,10,6372,58.77458951778634,16.334538540932755,40.569942873120496,51.53068145645146,471.75815178975546,51079.0,91.0,0.0,-1.7,0.5
36951,50,4,17,20,6372,75.23227726572365,18.862376506906998,28.148815853380324,47.25754071920206,508.7999789896276,51080.0,91.0,0.0,-1.7,0.5
36957,50,4,17,30,6372,42.851316766274316,14.608512950916698,40.23060491705763,41.839245054216036,523.256344779532,51081.0,91.0,0.0,-1.7,0.5
36963,50,4,17,40,6372,52.0054907820896,9.640386320751695,31.939661551427182,48.42404763115649,525.2093497818688,51082.0,91.0,0.0,-1.7,0.5
36969,50,4,17,50,6372,49.628636926377,8.052817082547206,49.150308411286346,52.65229617948682,522.2954111856067,51083.0,91.0,0.0,-1.7,0.5
36975,50,4,18,0,6372,87.51086881548227,18.3302092956209,44.156859539703674,49.96242613946036,513.4978277553423,51084.0,91.0,0.0,-1.7,0.5
36981,50,4,18,10,6372,82.52924985280812,16.322712584728965,33.420701134366176,61.19012029454279,556.2377909312569,51085.0,91.0,0.0,-1.7,0.5
36987,50,4,18,20,6372,58.027262316746025,22.16306194153117,29.900232805412763,38.64535008924961,494.6860504537088,51086.0,91.0,0.0,-1.7,0.5
36993,50,4,18,30,6372,66.02355993552166,12.816848564064806,38.56674540815039,45.48184126087217,446.1709258302855,51087.0,91.0,0.0,-1.7,0.5
36999,50,4,18,40,6372,50.956091512878245,14.880516069015675,28.98707562781269,46.36341553283696,473.26280147284007,51088.0,91.0,0.0,-1.7,0.5
37005,50,4,18,50,6372,58.39721632562322,34.999653187835605,33.241124150662536,43.00606089373454,500.3234729037058,51089.0,91.0,0.0,-1.7,0.5
37011,50,4,19,0,6372,33.42706718363589,9.655043244202446,28.550348410769075,35.22884842277547,469.90254154367653,51090.0,91.0,0.0,-1.7,0.5
37017,50,4,19,10,6372,27.51968068068109,8.09007336930117,23.852115392137648,30.823535814650608,484.928238597568,51091.0,91.0,0.0,-1.7,0.5
37023,50,4,19,20,6372,47.26271073395853,14.22177480978085,28.575247361281704,32.25638166426756,434.12864847441705,51092.0,91.0,0.0,-1.7,0.5
