,week,weekday,hour,minute,CellID,smsin,smsout,callin,callout,internet,idx,relativeHumidity,precipitation,temperature,windSpeed
34278,50,1,15,10,5459,39.03155310588411,18.06059252632796,34.756141384221124,57.244512115718756,320.50314444617453,50635.0,66.0,,8.666666666666666,0.6333333333333333
34284,50,1,15,20,5459,38.479952146637025,17.447388045957005,32.31533060925725,47.22362050172105,296.18833673269364,50636.0,67.0,,8.333333333333334,0.6666666666666666
34290,50,1,15,30,5459,52.222141083205244,23.21582691367965,40.38615108066215,71.07912200605209,294.019307795003,50637.0,68.0,,8.0,0.7
34296,50,1,15,40,5459,43.956259017008975,16.565107725720313,31.765266867535487,65.5099623428331,298.86547232688497,50638.0,69.0,,7.666666666666667,0.7333333333333334
34302,50,1,15,50,5459,58.85033696226606,23.84639990968566,35.04035511260435,85.80178116279598,278.7637106244503,50639.0,70.0,,7.333333333333334,0.7666666666666667
34308,50,1,16,0,5459,45.9778880077069,16.372083924727832,35.606797373360685,45.23829718302783,308.86221471687475,50640.0,71.0,,7.0,0.8
34314,50,1,16,10,5459,31.458454728966114,21.3119947596627,38.713459271214994,57.11958732904346,270.6842078891147,50641.0,72.16666666666667,,6.666666666666667,0.7000000000000001
34320,50,1,16,20,5459,39.261661671304424,19.711793646047994,26.365629705225054,71.9273668355583,280.3486989648819,50642.0,73.33333333333333,,6.333333333333333,0.6
34326,50,1,16,30,5459,43.59104729948113,20.729401536546657,24.673042863409314,59.80970975132598,315.86053992214266,50643.0,74.5,,6.0,0.5
34332,50,1,16,40,5459,34.08343776744076,16.82790321448211,41.8429085913406,64.84718461299813,282.7532702599753,50644.0,75.66666666666667,,5.666666666666667,0.39999999999999997
34338,50,1,16,50,5459,43.4913492183322,23.15652365497569,41.45113375491176,62.11957689866189,323.9938612104125,50645.0,76.83333333333333,,5.333333333333334,0.29999999999999993
34344,50,1,17,0,5459,41.070955601396925,26.710402047588826,34.032951942196284,85.79125266630022,359.4181299538679,50646.0,78.0,,5.0,0.2
34350,50,1,17,10,5459,22.1498521673482,21.159587827952297,33.36372718108065,72.53889556414961,287.3728901080117,50647.0,79.5,,4.833333333333333,0.33333333333333337
34356,50,1,17,20,5459,36.902226142207695,21.7496334646811,27.117322189826673,56.954330403343114,269.70451075155154,50648.0,81.0,,4.666666666666667,0.4666666666666667
34362,50,1,17,30,5459,35.82449927031435,15.239441545205489,28.325511624641575,54.937240945179205,291.5959119104432,50649.0,82.5,,4.5,0.6000000000000001
34368,50,1,17,40,5459,36.141459290943395,17.372483603084273,30.75187981073796,56.811387321393404,284.2529185790772,50650.0,84.0,,4.333333333333333,0.7333333333333334
34374,50,1,17,50,5459,34.452283799801734,15.364677875994447,18.440151143358804,43.12178548555545,259.0227696319657,50651.0,85.5,,4.166666666666667,0.8666666666666667
34380,50,1,18,0,5459,40.52274562577065,23.63749249479391,20.490103200102933,69.32696602847153,276.1745042121194,50652.0,87.0,,4.0,1.0
34386,50,1,18,10,5459,40.61200210961187,20.254838395806548,21.78269883535128,57.034932146057756,261.64718900336067,50653.0,87.83333333333333,,3.8333333333333335,0.9166666666666666
34392,50,1,18,20,5459,34.35758290581888,18.801849440424952,25.756122294428092,53.25097418977085,277.1684087019732,50654.0,88.66666666666667,,3.6666666666666665,0.8333333333333334
34398,50,1,18,30,5459,39.533796727735,21.489429389970912,26.787902343337134,51.94251652253281,271.55133520432787,50655.0,89.5,,3.5,0.75
34404,50,1,18,40,5459,47.38368143262846,19.887346811062386,15.60569074562402,55.00365469297048,288.5337664151143,50656.0,90.33333333333333,,3.3333333333333335,0.6666666666666667
34410,50,1,18,50,5459,32.10260122636475,19.530769570317872,24.73732684805909,61.68696348673667,284.448627107276,50657.0,91.16666666666667,,3.166666666666667,0.5833333333333334
34416,50,1,19,0,5459,38.71673394376561,25.01273909412997,21.356610826405767,47.130508225720995,295.530798344455,50658.0,92.0,,3.0,0.5
34422,50,1,19,10,5459,29.475579447590537,19.79467547442156,17.888908757727073,38.18054698342515,305.1805411732575,50659.0,92.16666666666667,,3.1666666666666665,0.45
34428,50,1,19,20,5459,29.197213830103635,21.524348215990717,10.200014938842463,21.822019500562877,295.9003906236999,50660.0,92.33333333333333,,3.3333333333333335,0.4
34434,50,1,19,30,5459,30.58239368148945,26.88739038078509,16.504891502805044,28.120370359107426,288.17504537581914,50661.0,92.5,,3.5,0.35
34440,50,1,19,40,5459,27.59555959655538,21.113950351816445,11.842798122107954,23.88924324361237,243.68703340967937,50662.0,92.66666666666667,,3.6666666666666665,0.30000000000000004
34446,50,1,19,50,5459,22.43336142916119,15.264764987159126,10.257632130065652,28.14963543089021,259.3497126845798,50663.0,92.83333333333333,,3.833333333333333,0.25
34452,50,1,20,0,5459,34.50096476938279,24.296878172014374,12.709284538408165,14.662355588403376,303.92870161966437,50664.0,93.0,,4.0,0.2
34458,50,1,20,10,5459,27.091843947470835,16.70264668444467,11.298309665014568,18.405249574199864,290.7713376519626,50665.0,92.66666666666667,,4.0,0.25
34464,50,1,20,20,5459,20.498994357256493,16.439846932017026,7.3057706298106035,21.787086441248693,233.74711295869494,50666.0,92.33333333333333,,4.0,0.3
34470,50,1,20,30,5459,17.762867843473078,16.862976276298618,12.513551529155444,19.34052825270013,240.496716023508,50667.0,92.0,,4.0,0.35
34476,50,1,20,40,5459,19.55638203062695,18.889079789718107,9.15424318997681,10.36190247586168,246.7181478879282,50668.0,91.66666666666667,,4.0,0.4
34482,50,1,20,50,5459,27.812864612800745,22.90273001099033,5.1434652265264535,16.06124613057455,231.9775839513718,50669.0,91.33333333333333,,4.0,0.44999999999999996
34488,50,1,21,0,5459,32.71523170558239,20.016415639886613,10.569036390879695,14.477042938920405,244.36063572866038,50670.0,91.0,,4.0,0.5
34494,50,1,21,10,5459,15.700760397410793,11.664314187602027,10.52708299518146,12.256505201051766,238.18916421338398,50671.0,90.33333333333333,,4.166666666666667,0.5166666666666666
34500,50,1,21,20,5459,20.007697778313357,18.573785000838498,8.971938984736752,22.800811423296114,230.2483290107468,50672.0,89.66666666666667,,4.333333333333333,0.5333333333333333
34506,50,1,21,30,5459,16.028674837870952,24.477004175343023,7.584574837473077,10.752467602405037,242.49282727358784,50673.0,89.0,,4.5,0.55
34512,50,1,21,40,5459,19.295589443487305,18.99739016583596,6.688799055141669,11.678019268761325,221.37270166240185,50674.0,88.33333333333333,,4.666666666666667,0.5666666666666667
34518,50,1,21,50,5459,14.509939371152177,15.437527301129565,5.035321449659676,10.708019083691495,192.45637331584638,50675.0,87.66666666666667,,4.833333333333333,0.5833333333333333
34524,50,1,22,0,5459,12.271865419421554,11.232147303656651,4.101405642344261,9.089378368835932,247.34764563012646,50676.0,87.0,,5.0,0.6
34530,50,1,22,10,5459,11.685752522313425,10.20657000914459,3.6869584184675337,5.6431311250288765,198.8081706774246,50677.0,87.05555555555556,,4.944444444444445,0.5888888888888889
34536,50,1,22,20,5459,12.752153426270153,32.8798818121899,1.8082950882912736,10.88548007885015,170.5636895361553,50678.0,87.11111111111111,,4.888888888888889,0.5777777777777777
34542,50,1,22,30,5459,8.704628504989827,9.073404561575439,3.884537130280808,7.362546291425941,183.0261544778312,50679.0,87.16666666666667,,4.833333333333333,0.5666666666666667
34548,50,1,22,40,5459,11.624529190084353,9.918265251682387,1.9862783676515887,6.5727329641148335,177.34381996550619,50680.0,87.22222222222223,,4.777777777777778,0.5555555555555556
34554,50,1,22,50,5459,11.637876351597129,7.712447672509179,3.0317566266447584,9.779091692488093,158.55596378170333,50681.0,87.27777777777777,,4.722222222222222,0.5444444444444444
34560,50,1,23,0,5459,9.697421219321956,8.839156416531225,3.6125138680266384,3.969943071275516,171.06559142767313,50682.0,87.33333333333333,,4.666666666666667,0.5333333333333333
34566,50,1,23,10,5459,7.866325242253705,11.056712304650137,1.5495414130256429,2.155292971811884,127.50284720726756,50683.0,87.38888888888889,,4.611111111111111,0.5222222222222223
34572,50,1,23,20,5459,3.353174984405596,9.466754380878523,1.1803354015754404,3.7400918730959396,125.3784086164625,50684.0,87.44444444444444,,4.555555555555555,0.5111111111111111
34578,50,1,23,30,5459,0.9342149040973236,6.2585489383217965,4.592130976892139,3.1163528942468783,128.2746455320609,50685.0,87.5,,4.5,0.5
34584,50,1,23,40,5459,3.2713871009112885,5.978199671121873,0.30719390876993663,3.28844775709674,121.55117796707123,50686.0,87.55555555555556,,4.444444444444445,0.48888888888888893
34590,50,1,23,50,5459,3.4266052326630128,6.251763003733817,0.8663555582175236,6.65276020764851,100.96341730770136,50687.0,87.61111111111111,,4.388888888888889,0.4777777777777778
34596,50,2,0,0,5459,1.4687083915336967,4.1970483211825185,1.1803354015754404,0.33411648179363823,123.05345415248743,50688.0,87.66666666666667,,4.333333333333333,0.4666666666666667
34602,50,2,0,10,5459,0.3139798433579166,4.504242229952457,1.4807433757573971,1.515375443657362,111.64478067887579,50689.0,87.72222222222223,,4.277777777777778,0.4555555555555556
34608,50,2,0,20,5459,2.627448201174845,7.2140936572359875,0.006785934587979997,0.8127289006641285,302.7716555038328,50690.0,87.77777777777777,,4.222222222222222,0.4444444444444445
34614,50,2,0,30,5459,4.504242229952457,5.11863004749233,0.6143878175398733,1.9480524768951384,126.65099328870708,50691.0,87.83333333333333,,4.166666666666667,0.43333333333333335
34620,50,2,0,40,5459,0.30719390876993663,3.883068477824603,0.0,0.0,146.7597843177504,50692.0,87.88888888888889,,4.111111111111111,0.4222222222222223
34626,50,2,0,50,5459,1.2795711505465632,4.749424036042127,0.30719390876993663,1.7856677359650548,127.123900621463,50693.0,87.94444444444444,,4.055555555555555,0.41111111111111115
34632,50,2,1,0,5459,0.006785934587979997,4.749424036042127,0.0,0.8663555582175236,122.09927204806242,50694.0,88.0,,4.0,0.4
34638,50,2,1,10,5459,2.0561833350075016,4.504242229952457,0.006785934587979997,0.8663555582175236,115.96124906116422,50695.0,87.83333333333333,,3.8333333333333335,0.4166666666666667
34644,50,2,1,20,5459,0.30719390876993663,3.5826605036426478,0.30719390876993663,0.006785934587979997,104.8395794103043,50696.0,87.66666666666667,,3.6666666666666665,0.43333333333333335
34650,50,2,1,30,5459,0.3139798433579166,5.363811853582,0.8731414928055037,0.30719390876993663,115.44300753492891,50697.0,87.5,,3.5,0.45
34656,50,2,1,40,5459,0.30719390876993663,4.19026238659454,0.3139798433579166,0.0,114.75257645267656,50698.0,87.33333333333333,,3.3333333333333335,0.4666666666666667
34662,50,2,1,50,5459,0.0,4.19026238659454,0.0,0.0,94.59522814855221,50699.0,87.16666666666667,,3.166666666666667,0.48333333333333334
34668,50,2,2,0,5459,0.8799274273934836,3.883068477824603,0.6143878175398733,0.474095035725721,118.2103333212138,50700.0,87.0,,3.0,0.5
34674,50,2,2,10,5459,0.4185328744608148,4.749424036042127,2.296869055993939,0.0,104.26280973476112,50701.0,87.16666666666667,,2.8333333333333335,0.55
34680,50,2,2,20,5459,0.0,4.19026238659454,0.0,0.30719390876993663,100.741082066799,50702.0,87.33333333333333,,2.6666666666666665,0.6
34686,50,2,2,30,5459,0.006785934587979997,3.883068477824603,0.0,0.0,115.7621639701484,50703.0,87.5,,2.5,0.65
34692,50,2,2,40,5459,0.8663555582175236,4.19026238659454,0.0,0.0,106.26205317868781,50704.0,87.66666666666667,,2.3333333333333335,0.7000000000000001
34698,50,2,2,50,5459,0.8663555582175236,5.596890442951915,0.0,0.0,94.37436123499887,50705.0,87.83333333333333,,2.166666666666667,0.75
34704,50,2,3,0,5459,0.0,3.883068477824603,0.0,0.934618202275482,98.35955156586141,50706.0,88.0,,2.0,0.8
34710,50,2,3,10,5459,0.30719390876993663,4.19026238659454,0.0,0.467309101137741,112.85746214876256,50707.0,88.33333333333333,,1.6666666666666667,0.8
34716,50,2,3,20,5459,0.30719390876993663,4.19026238659454,0.0,0.0,97.56424687071095,50708.0,88.66666666666667,,1.3333333333333335,0.8
34722,50,2,3,30,5459,0.0,4.749424036042127,1.1735494669874602,0.0,100.75352945329537,50709.0,89.0,,1.0,0.8
34728,50,2,3,40,5459,0.8221887201157898,3.883068477824603,0.8663555582175236,0.30719390876993663,99.25802958508152,50710.0,89.33333333333333,,0.6666666666666667,0.8
34734,50,2,3,50,5459,0.30719390876993663,4.19026238659454,1.4875293103453768,1.4807433757573971,97.84513130203156,50711.0,89.66666666666667,,0.3333333333333335,0.8
34740,50,2,4,0,5459,2.132354839588127,4.749424036042127,0.30719390876993663,1.1735494669874602,101.9051984952683,50712.0,90.0,,0.0,0.8
34746,50,2,4,10,5459,0.8663555582175236,4.1970483211825185,0.8663555582175236,1.1735494669874602,103.2566904858823,50713.0,90.33333333333333,,0.0,0.8
34752,50,2,4,20,5459,0.0,3.883068477824603,0.3207657779458966,0.6143878175398733,96.38796581801759,50714.0,90.66666666666667,,0.0,0.8
34758,50,2,4,30,5459,0.3139798433579166,3.889854412412584,0.6143878175398733,0.8663555582175236,111.20658070724522,50715.0,91.0,,0.0,0.8
34764,50,2,4,40,5459,5.084798441458731,4.749424036042127,0.0,0.30719390876993663,87.42419807032894,50716.0,91.33333333333333,,0.0,0.8
34770,50,2,4,50,5459,0.0,4.77101962797642,0.30719390876993663,0.0,94.57350246243685,50717.0,91.66666666666667,,0.0,0.8
34776,50,2,5,0,5459,0.0,4.749424036042127,0.8663555582175236,0.0,102.0986844816538,50718.0,92.0,,0.0,0.8
34782,50,2,5,10,5459,4.9286744094949455,4.811436138722393,0.30719390876993663,3.3791329964693024,92.01042677092224,50719.0,92.33333333333333,,0.0,0.7833333333333333
34788,50,2,5,20,5459,2.8684822808070374,5.289696534181979,1.1735494669874602,0.911942010144109,107.77984268444382,50720.0,92.66666666666667,,0.0,0.7666666666666667
34794,50,2,5,30,5459,1.57997912472852,4.804650204134413,1.1803354015754404,1.2521811724131826,110.01187659190556,50721.0,93.0,,0.0,0.75
34800,50,2,5,40,5459,2.815540694396246,6.040211773802143,0.6143878175398733,1.4618542244496615,107.33286395037788,50722.0,93.33333333333333,,0.0,0.7333333333333333
34806,50,2,5,50,5459,2.317226859757879,4.517814099128417,2.599066674652571,1.9548384114831177,98.24589691918577,50723.0,93.66666666666667,,0.0,0.7166666666666667
34812,50,2,6,0,5459,4.074623626360879,8.632503938292647,1.1735494669874602,2.0736135328166663,112.42098978926552,50724.0,94.0,,0.0,0.7
34818,50,2,6,10,5459,4.540911663183397,5.425823956262269,1.1735494669874602,3.273197046310432,124.93820004255865,50725.0,94.0,,0.0,0.7
34824,50,2,6,20,5459,1.039054046773728,5.823645543926108,2.7921229669727157,1.874733946524558,116.68723881462124,50726.0,94.0,,0.0,0.7
34830,50,2,6,30,5459,8.177960687990511,6.796114995835093,2.73171037483134,6.941940117971242,150.36449278842716,50727.0,94.0,,0.0,0.7
34836,50,2,6,40,5459,6.4470140286244115,7.214359434353413,3.3793670461606693,4.784601196110012,144.28761658085924,50728.0,94.0,,0.0,0.7
34842,50,2,6,50,5459,6.6080912848229865,5.836085616243586,5.543263785398519,11.541251446060045,151.92162461305296,50729.0,94.0,,0.0,0.7
34848,50,2,7,0,5459,14.926701193901286,12.366522519585535,5.663281136375512,14.512178643698581,165.6276442948137,50730.0,94.0,,0.0,0.7
34854,50,2,7,10,5459,15.14674992038965,14.66638645246362,8.99514664042032,8.68186373962715,175.2206371439481,50731.0,94.0,,0.0,0.7
34860,50,2,7,20,5459,15.107270672142825,12.319118515887876,10.108130761945155,11.170553097257589,176.45945143961316,50732.0,94.0,,0.0,0.7
34866,50,2,7,30,5459,19.11513955405597,10.219133314987904,15.696895393537831,27.810782380599388,217.84983276894766,50733.0,94.0,,0.0,0.7
34872,50,2,7,40,5459,31.156614739938288,18.17803229102901,12.359513516782508,28.424706189678712,214.40096500364297,50734.0,94.0,,0.0,0.7
34878,50,2,7,50,5459,23.76642776540797,9.817762129995188,24.18354718904275,32.064017400893626,212.1853576176851,50735.0,94.0,,0.0,0.7
34884,50,2,8,0,5459,27.63172972433472,19.473804958909614,20.643303290877093,52.82797684837679,266.8429847971852,50736.0,94.0,,0.0,0.7
34890,50,2,8,10,5459,41.90005079312388,24.20660654414437,27.91088437304069,56.81077959294338,260.1440153986526,50737.0,93.83333333333333,,0.16666666666666666,0.7166666666666667
34896,50,2,8,20,5459,43.34865303741029,22.59994859472605,28.14786521475079,47.78994645674339,271.52695268469034,50738.0,93.66666666666667,,0.3333333333333333,0.7333333333333333
34902,50,2,8,30,5459,42.130345609314254,23.14459005500521,20.88794357626549,67.22742788578938,260.6054228117757,50739.0,93.5,,0.5,0.75
34908,50,2,8,40,5459,42.56074461245807,23.386825103438024,35.86556853678306,49.37379261268033,293.4531161431474,50740.0,93.33333333333333,,0.6666666666666666,0.7666666666666667
34914,50,2,8,50,5459,37.75799725413254,22.707460276266684,29.053130108584213,60.6318758549554,269.77396529638025,50741.0,93.16666666666667,,0.8333333333333333,0.7833333333333333
34920,50,2,9,0,5459,56.1504191354956,28.82579863093421,33.291371032477066,59.16886270115031,342.2214956960961,50742.0,93.0,,1.0,0.8
34926,50,2,9,10,5459,56.142248517932046,20.147450422748,31.987213422901768,56.15168171872494,370.40721526957225,50743.0,92.0,,1.1666666666666667,0.8333333333333334
34932,50,2,9,20,5459,67.05984552973953,30.303422428662532,39.067196849157966,45.50499480400463,379.4040248863665,50744.0,91.0,,1.3333333333333333,0.8666666666666667
34938,50,2,9,30,5459,53.414386382830884,26.07292358651824,38.31619528591516,60.26008759979142,367.61413623867804,50745.0,90.0,,1.5,0.9
34944,50,2,9,40,5459,57.0264833661251,22.33583566087193,40.570226641073546,54.14664496048976,409.5730191239364,50746.0,89.0,,1.6666666666666665,0.9333333333333333
34950,50,2,9,50,5459,50.34228627562522,18.616539794596267,45.93602531590695,43.222757948979435,419.23742176209845,50747.0,88.0,,1.8333333333333333,0.9666666666666667
34956,50,2,10,0,5459,52.10375273178039,27.36651239654108,52.84903113379156,56.88982747945539,427.48144762775553,50748.0,87.0,,2.0,1.0
34962,50,2,10,10,5459,67.61122856791276,22.82868340936439,38.664158771007365,57.86464937215185,391.91119732478455,50749.0,86.0,,2.3333333333333335,0.9833333333333334
34968,50,2,10,20,5459,67.45048262922845,34.34833237310655,46.048185132496606,53.239337430291606,408.31126441465653,50750.0,85.0,,2.6666666666666665,0.9666666666666667
